2000-02-02,2000-02-22,0004.HK,29.064594999710778,14.2254,12.9237,-9.15053355265933
2000-02-02,2000-02-22,0005.HK,30.98950800277784,91.5,88.75,-3.0054644808743167
2000-02-02,2000-02-22,0017.HK,30.568693931586296,12.2473,10.3696,-15.33154246242028
2000-02-02,2000-02-22,1038.HK,25.09158566544164,13.75,11.9,-13.454545454545453
2000-02-03,2000-02-23,0002.HK,25.027263095865322,31.799999,33.0,3.773588168980761
2000-02-03,2000-02-23,0004.HK,29.064594999710778,14.2254,12.9237,-9.15053355265933
2000-02-03,2000-02-23,0005.HK,30.613044864981973,91.25,88.25,-3.287671232876712
2000-02-03,2000-02-23,0012.HK,30.72026931809583,25.7061,21.546,-16.183318356343438
2000-02-03,2000-02-23,1038.HK,25.09158566544164,13.75,11.95,-13.090909090909095
2000-02-04,2000-02-24,0002.HK,25.027263095865322,31.799999,33.0,3.773588168980761
2000-02-04,2000-02-24,0004.HK,29.064594999710778,14.2254,12.6913,-10.784231023380716
2000-02-04,2000-02-24,0005.HK,30.613044864981973,91.25,90.25,-1.095890410958904
2000-02-04,2000-02-24,0012.HK,30.72026931809583,25.7061,22.166901,-13.767934459136159
2000-02-04,2000-02-24,1038.HK,25.09158566544164,13.75,11.7,-14.909090909090914
2000-02-07,2000-02-28,0002.HK,25.027263095865322,31.799999,32.799999,3.144654186938811
2000-02-07,2000-02-28,0004.HK,29.064594999710778,14.2254,11.8545,-16.66666666666667
2000-02-07,2000-02-28,0005.HK,30.613044864981973,91.25,89.0,-2.4657534246575343
2000-02-07,2000-02-28,0012.HK,30.72026931809583,25.7061,20.4904,-20.289736677286708
2000-02-07,2000-02-28,1038.HK,25.09158566544164,13.75,10.7,-22.181818181818187
2000-02-08,2000-02-28,0002.HK,19.86733570317024,30.799999,32.799999,6.493506704334634
2000-02-08,2000-02-28,0004.HK,23.00904686802231,13.3886,11.8545,-11.458255530824735
2000-02-08,2000-02-28,0005.HK,26.934968007933534,89.0,89.0,0.0
2000-02-08,2000-02-28,0011.HK,28.924892340423895,72.25,70.75,-2.0761245674740483
2000-02-08,2000-02-28,0012.HK,25.96535345455935,24.7127,20.4904,-17.08554710735776
2000-02-08,2000-02-28,0019.HK,30.47712895266048,35.5,38.299999,7.887321126760563
2000-02-08,2000-02-28,0101.HK,29.326446861919123,4.975,4.6,-7.537688442211056
2000-02-08,2000-02-28,1038.HK,18.97391824438779,13.35,10.7,-19.850187265917608
2000-02-09,2000-02-29,0002.HK,23.274452924873927,31.0,34.299999,10.645158064516128
2000-02-09,2000-02-29,0004.HK,22.725697420951576,13.3421,12.4123,-6.968917936456781
2000-02-09,2000-02-29,0011.HK,27.033286795641374,71.0,70.25,-1.056338028169014
2000-02-09,2000-02-29,0012.HK,28.209534900572464,24.899,20.5525,-17.456524358407975
2000-02-09,2000-02-29,0101.HK,28.055579773689416,4.9,4.375,-10.71428571428572
2000-02-10,2000-03-01,0002.HK,22.753523759352703,30.9,32.700001,5.825245954692562
2000-02-10,2000-03-01,0004.HK,18.955888904666935,12.6448,12.2729,-2.941129950651652
2000-02-10,2000-03-01,0011.HK,25.937265606516505,70.25,70.25,0.0
2000-02-10,2000-03-01,0012.HK,27.31776500303866,24.7127,20.242001,-18.09069425841775
2000-02-10,2000-03-01,0017.HK,28.928748239859843,11.8632,9.47349,-20.14389034998989
2000-02-10,2000-03-01,0019.HK,28.13448730098881,34.5,37.299999,8.115939130434782
2000-02-10,2000-03-01,0101.HK,26.03086990484117,4.775,4.45,-6.806282722513092
2000-02-11,2000-03-02,0002.HK,19.468660041899398,30.200001,33.299999,10.264893699837954
2000-02-11,2000-03-02,0004.HK,23.510042093910116,12.8772,11.9939,-6.859410430839004
2000-02-11,2000-03-02,0006.HK,30.597750107635207,23.4,23.15,-1.0683760683760684
2000-02-11,2000-03-02,0011.HK,30.0117144864835,71.25,68.75,-3.508771929824561
2000-02-11,2000-03-02,0012.HK,22.684531707498053,23.594999,20.179899,-14.473829814529775
2000-02-11,2000-03-02,0017.HK,27.567521863999133,11.7352,9.17478,-21.818290272002187
2000-02-11,2000-03-02,0019.HK,23.71417545216258,32.5,37.799999,16.307689230769228
2000-02-11,2000-03-02,0101.HK,28.261066470347856,4.825,4.425,-8.290155440414516
2000-02-11,2000-03-02,1038.HK,29.50429532786616,13.2,10.3,-21.96969696969696
2000-02-11,2000-03-02,1109.HK,30.06978437108539,0.76,0.65,-14.473684210526313
2000-02-14,2000-03-06,0002.HK,15.23810819376213,28.950001,32.299999,11.571667994070188
2000-02-14,2000-03-06,0003.HK,22.66846134967173,3.39278,3.66266,7.954538755828544
2000-02-14,2000-03-06,0004.HK,19.113730877445576,11.9939,12.6448,5.426925353721476
2000-02-14,2000-03-06,0005.HK,28.94533499013268,87.5,86.5,-1.1428571428571428
2000-02-14,2000-03-06,0006.HK,22.549100788220528,22.799999,23.15,1.535092172591757
2000-02-14,2000-03-06,0011.HK,29.573689055615063,71.0,69.25,-2.464788732394366
2000-02-14,2000-03-06,0012.HK,20.594860919823688,22.9741,19.8074,-13.783782607370904
2000-02-14,2000-03-06,0017.HK,21.701340338444,11.0524,9.55884,-13.513445043610442
2000-02-14,2000-03-06,0019.HK,27.39935678824689,33.099998,37.900002,14.501523534835261
2000-02-14,2000-03-06,0083.HK,30.389412790969544,3.43182,3.13636,-8.609425902290921
2000-02-14,2000-03-06,0101.HK,26.537726263815514,4.725,4.475,-5.291005291005291
2000-02-14,2000-03-06,1038.HK,27.121964647139066,13.0,11.2,-13.846153846153852
2000-02-14,2000-03-06,1109.HK,25.48976240068025,0.72,0.66,-8.333333333333325
2000-02-15,2000-03-06,0002.HK,21.824084378455296,29.4,32.299999,9.863942176870752
2000-02-15,2000-03-06,0003.HK,29.065739242342943,3.46989,3.66266,5.555507523293243
2000-02-15,2000-03-06,0004.HK,23.185450990075182,12.2264,12.6448,3.422102990250606
2000-02-15,2000-03-06,0005.HK,29.91789693776454,87.75,86.5,-1.4245014245014245
2000-02-15,2000-03-06,0011.HK,30.663509766290844,71.25,69.25,-2.807017543859649
2000-02-15,2000-03-06,0012.HK,18.568531546950766,22.2911,19.8074,-11.142115014512513
2000-02-15,2000-03-06,0017.HK,24.926459806382823,11.1804,9.55884,-14.503595577975748
2000-02-15,2000-03-06,0083.HK,29.445037268181068,3.40909,3.13636,-8.000082133355239
2000-02-15,2000-03-06,0101.HK,29.9860876039414,4.8,4.475,-6.7708333333333375
2000-02-15,2000-03-06,1038.HK,26.544902452546083,12.95,11.2,-13.513513513513514
2000-02-16,2000-03-07,0017.HK,29.119476854555415,11.3511,9.51617,-16.165217467910598
2000-02-17,2000-03-08,0012.HK,29.944095049700735,23.0362,19.8074,-14.01620058863875
2000-02-17,2000-03-08,0144.HK,28.384899598377586,5.6,4.725,-15.625
2000-02-18,2000-03-09,0012.HK,26.514661529319085,22.104799,19.434799,-12.078825055138472
2000-02-18,2000-03-09,0017.HK,28.26824168107271,10.9244,9.34547,-14.45324228332906
2000-02-21,2000-03-13,0012.HK,25.87629592185452,21.918501,20.1178,-8.215438637888605
2000-02-21,2000-03-13,0017.HK,25.619317520152592,10.583,9.68686,-8.467731267126531
2000-02-21,2000-03-13,1038.HK,28.066483837308795,12.65,14.55,15.019762845849804
2000-02-22,2000-03-13,0012.HK,28.94675969878392,22.229,20.1178,-9.497503261505242
2000-02-22,2000-03-13,0017.HK,24.09916124014474,10.3696,9.68686,-6.584053386823029
2000-02-22,2000-03-13,0023.HK,27.875566076591596,16.3636,15.4091,-5.833068517930047
2000-02-22,2000-03-13,0144.HK,30.49912317965358,5.5,5.8,5.4545454545454515
2000-02-22,2000-03-13,0688.HK,29.365563094584232,1.11904,0.91645,-18.103910494709755
2000-02-22,2000-03-13,1038.HK,21.553343181043374,11.9,14.55,22.268907563025213
2000-02-23,2000-03-14,0012.HK,26.36010106982569,21.546,20.366199,-5.475730994152036
2000-02-23,2000-03-14,0017.HK,28.657964610557926,10.583,9.51617,-10.080600963809879
2000-02-23,2000-03-14,0144.HK,28.225566684846655,5.35,5.7,6.542056074766365
2000-02-23,2000-03-14,0688.HK,28.948062914670018,1.10939,0.91645,-17.391539494677264
2000-02-23,2000-03-14,1038.HK,22.838908757325584,11.95,14.75,23.430962343096244
2000-02-24,2000-03-15,0017.HK,25.37595671520505,10.1563,9.34547,-7.983517619605558
2000-02-24,2000-03-15,0023.HK,29.45047825321376,16.318199,15.3636,-5.849904146897583
2000-02-24,2000-03-15,0144.HK,24.320677263553407,5.05,5.45,7.920792079207928
2000-02-24,2000-03-15,0688.HK,28.0879546355941,1.09009,0.94539,-13.274133328440776
2000-02-24,2000-03-15,1038.HK,20.986979390121604,11.7,14.15,20.94017094017095
2000-02-25,2000-03-16,0012.HK,29.47517208901303,21.4839,20.366199,-5.202505131749807
2000-02-25,2000-03-16,0017.HK,23.62720793405431,9.90023,9.08943,-8.189708723938741
2000-02-25,2000-03-16,0023.HK,29.15525803253641,16.272699,15.4545,-5.0280472833670675
2000-02-25,2000-03-16,0144.HK,24.320677263553407,5.05,5.3,4.9504950495049505
2000-02-25,2000-03-16,0688.HK,24.215381966850686,0.99363,0.9068,-8.738665297947925
2000-02-25,2000-03-16,1038.HK,18.136262716838445,11.25,13.4,19.111111111111114
2000-02-28,2000-03-20,0004.HK,30.73797158945615,11.8545,12.2729,3.5294613859715733
2000-02-28,2000-03-20,0012.HK,25.939680249381823,20.4904,20.987101,2.4240668800999394
2000-02-28,2000-03-20,0017.HK,21.260701696605793,9.51617,9.85756,3.5874726912192485
2000-02-28,2000-03-20,0083.HK,28.376029713275884,3.22727,3.13636,-2.81693195797067
2000-02-28,2000-03-20,0101.HK,29.834896068165378,4.6,4.625,0.543478260869573
2000-02-28,2000-03-20,0144.HK,22.23920122757731,4.875,5.2,6.6666666666666705
2000-02-28,2000-03-20,0688.HK,20.55282459843106,0.87786,0.89716,2.1985282391269663
2000-02-28,2000-03-20,1038.HK,15.385513625932973,10.7,13.6,27.10280373831776
2000-02-29,2000-03-20,0012.HK,26.53287181266002,20.5525,20.987101,2.114589466001706
2000-02-29,2000-03-20,0017.HK,22.193142720756185,9.55884,9.85756,3.125065384502716
2000-02-29,2000-03-20,0101.HK,25.440166585511136,4.375,4.625,5.714285714285714
2000-02-29,2000-03-20,0144.HK,21.66858650638899,4.825,5.2,7.772020725388601
2000-02-29,2000-03-20,0688.HK,30.873819520722776,0.98398,0.89716,-8.823350068090816
2000-02-29,2000-03-20,1038.HK,15.160397928903805,10.65,13.6,27.69953051643192
2000-03-01,2000-03-21,0012.HK,25.43586534257946,20.242001,20.366199,0.6135658228650585
2000-03-01,2000-03-21,0017.HK,21.641097468078513,9.47349,9.43082,-0.4504147890587241
2000-03-01,2000-03-21,0101.HK,29.184703566852534,4.45,4.5,1.1235955056179736
2000-03-01,2000-03-21,0144.HK,19.272222511897425,4.6,5.15,11.956521739130451
2000-03-01,2000-03-21,0688.HK,29.02773734525968,0.93574,0.88751,-5.154209502639621
2000-03-01,2000-03-21,1038.HK,13.654322699841046,10.3,13.75,33.49514563106795
2000-03-02,2000-03-22,0012.HK,25.211347401210375,20.179899,21.0492,4.3077569416972805
2000-03-02,2000-03-22,0017.HK,19.786085661137236,9.17478,9.55884,4.186040428217351
2000-03-02,2000-03-22,0023.HK,26.718994553656557,15.5909,15.6364,0.2918369048611725
2000-03-02,2000-03-22,0083.HK,29.461704284812754,3.09091,3.09091,0.0
2000-03-02,2000-03-22,0101.HK,28.667868435870957,4.425,4.6,3.9548022598870016
2000-03-02,2000-03-22,0144.HK,17.854584420869003,4.45,5.25,17.977528089887635
2000-03-02,2000-03-22,0688.HK,28.299048513202024,0.91645,0.88751,-3.1578373069998324
2000-03-02,2000-03-22,1038.HK,13.654322699841046,10.3,13.9,34.95145631067961
2000-03-02,2000-03-22,1044.HK,25.40794975135357,1.65334,1.64367,-0.5848766738843836
2000-03-03,2000-03-23,0012.HK,24.067831254667723,19.869499,20.987101,5.624711523929204
2000-03-03,2000-03-23,0017.HK,19.27762270245276,9.08943,9.60151,5.633796618709855
2000-03-03,2000-03-23,0023.HK,24.131614324815914,15.1364,15.6818,3.6032345868238203
2000-03-03,2000-03-23,0688.HK,30.18640363028132,0.93574,0.88751,-5.154209502639621
2000-03-03,2000-03-23,1038.HK,22.57479401451424,10.65,14.05,31.92488262910798
2000-03-03,2000-03-23,1044.HK,23.903604736034822,1.61467,1.64367,1.796032625861626
2000-03-06,2000-03-27,0012.HK,23.83491094678932,19.8074,21.7323,9.718085160091668
2000-03-06,2000-03-27,0017.HK,29.941044507721585,9.55884,10.1136,5.803633076816851
2000-03-06,2000-03-27,0023.HK,29.97380022902614,15.5,15.7273,1.4664516129032235
2000-03-07,2000-03-27,0012.HK,23.58905953811818,19.7453,21.7323,10.063154269623649
2000-03-07,2000-03-27,0017.HK,29.558797237636924,9.51617,10.1136,6.278050938560358
2000-03-07,2000-03-27,0023.HK,29.97380022902614,15.5,15.7273,1.4664516129032235
2000-03-08,2000-03-28,0012.HK,24.428522929522956,19.8074,22.353201,12.852777244868067
2000-03-08,2000-03-28,0017.HK,28.017782585194027,9.34547,9.64419,3.1964149475628236
2000-03-08,2000-03-28,0023.HK,28.692580806257823,15.3182,15.6364,2.077267564074114
2000-03-09,2000-03-29,0012.HK,22.809339588491298,19.434799,22.849899,17.572088087970442
2000-03-09,2000-03-29,0017.HK,28.017782585194027,9.34547,9.47349,1.3698615478943204
2000-03-10,2000-03-30,0012.HK,27.143177983289277,19.7453,23.2845,17.92426552141523
2000-03-16,2000-04-05,0017.HK,29.064631089953792,9.08943,8.87607,-2.347341912529166
2000-03-22,2000-04-11,0992.HK,0,13.5,12.5,-7.4074074074074066
2000-03-23,2000-04-12,0992.HK,0,13.8,12.1,-12.318840579710152
2000-03-24,2000-04-13,0992.HK,0,14.3,11.6,-18.881118881118887
2000-03-27,2000-04-17,0992.HK,0,14.25,9.25,-35.08771929824561
2000-03-28,2000-04-17,0992.HK,0,13.8,9.25,-32.971014492753625
2000-03-29,2000-04-18,0992.HK,0,13.5,9.35,-30.74074074074074
2000-03-30,2000-04-19,0992.HK,0,12.75,9.1,-28.62745098039216
2000-03-31,2000-04-20,0992.HK,0,12.45,8.9,-28.51405622489959
2000-04-03,2000-04-24,0083.HK,28.762024255315865,2.88636,2.56818,-11.02357294308402
2000-04-03,2000-04-24,0688.HK,27.835116911090097,0.77175,0.70422,-8.750242954324598
2000-04-03,2000-04-24,0992.HK,0,11.05,8.9,-19.457013574660635
2000-04-04,2000-04-24,0083.HK,28.762024255315865,2.88636,2.56818,-11.02357294308402
2000-04-04,2000-04-24,0688.HK,27.835116911090097,0.77175,0.70422,-8.750242954324598
2000-04-04,2000-04-24,0992.HK,0,11.05,8.9,-19.457013574660635
2000-04-05,2000-04-25,0083.HK,27.685540599757942,2.86364,2.65909,-7.143006802531052
2000-04-05,2000-04-25,0688.HK,25.414319909154457,0.73316,0.70422,-3.9472966337498057
2000-04-05,2000-04-25,0992.HK,0,9.15,7.9,-13.661202185792348
2000-04-06,2000-04-26,0083.HK,24.697797424877393,2.79545,2.63636,-5.691033643957159
2000-04-06,2000-04-26,0992.HK,0,10.6,8.05,-24.056603773584897
2000-04-07,2000-04-27,0083.HK,27.50617003235118,2.81818,2.63636,-6.451681581730057
2000-04-07,2000-04-27,0857.HK,0,1.21,1.14,-5.7851239669421535
2000-04-10,2000-05-01,0083.HK,22.90687605931005,2.70455,2.65909,-1.6808711245863392
2000-04-10,2000-05-01,0857.HK,0,1.23,1.21,-1.6260162601626031
2000-04-10,2000-05-01,0992.HK,0,12.05,9.0,-25.31120331950208
2000-04-11,2000-05-01,0083.HK,22.90687605931005,2.70455,2.65909,-1.6808711245863392
2000-04-11,2000-05-01,0857.HK,0,1.29,1.21,-6.201550387596905
2000-04-12,2000-05-02,0083.HK,22.90687605931005,2.70455,2.63636,-2.521306686879517
2000-04-12,2000-05-02,0857.HK,0,1.25,1.2,-4.0000000000000036
2000-04-13,2000-05-03,0083.HK,21.988303945816924,2.68182,2.59091,-3.3898621085680634
2000-04-13,2000-05-03,0857.HK,0,1.22,1.19,-2.4590163934426252
2000-04-14,2000-05-04,0083.HK,28.18922417773031,2.72727,2.63636,-3.333370000036669
2000-04-14,2000-05-04,0857.HK,0,1.26,1.19,-5.55555555555556
2000-04-17,2000-05-08,0001.HK,27.13427217016347,63.252499,59.500301,-5.932094477405549
2000-04-17,2000-05-08,0083.HK,20.99844429957976,2.54545,2.56818,0.8929658802962027
2000-04-17,2000-05-08,0267.HK,28.13579019632688,31.4909,32.1609,2.1275987666278136
2000-04-17,2000-05-08,0688.HK,27.224117718599956,0.68493,0.66563,-2.817806199173636
2000-04-17,2000-05-08,0857.HK,0,1.15,1.16,0.8695652173913052
2000-04-18,2000-05-08,0001.HK,29.45121219396566,64.146004,59.500301,-7.242388785433937
2000-04-18,2000-05-08,0083.HK,23.62149386191807,2.56818,2.56818,0.0
2000-04-18,2000-05-08,0688.HK,27.224117718599956,0.68493,0.66563,-2.817806199173636
2000-04-18,2000-05-08,0857.HK,0,1.22,1.16,-4.9180327868852505
2000-04-19,2000-05-09,0001.HK,28.288873846198186,63.073898,59.500301,-5.665730378674233
2000-04-19,2000-05-09,0083.HK,26.25824420070927,2.59091,2.56818,-0.8772979377902026
2000-04-19,2000-05-09,0688.HK,29.18288718111569,0.69457,0.66563,-4.166606677512701
2000-04-19,2000-05-09,0857.HK,0,1.18,1.16,-1.6949152542372898
2000-04-20,2000-05-10,0001.HK,27.32121701869515,62.1805,56.641399,-8.908099806209345
2000-04-20,2000-05-10,0027.HK,27.90048159834322,0.5,0.54,8.000000000000007
2000-04-20,2000-05-10,0083.HK,25.317015750984552,2.56818,2.52273,-1.7697357661846043
2000-04-20,2000-05-10,0857.HK,0,1.18,1.16,-1.6949152542372898
2000-04-21,2000-05-11,0001.HK,27.32121701869515,62.1805,56.641399,-8.908099806209345
2000-04-21,2000-05-11,0027.HK,27.90048159834322,0.5,0.54,8.000000000000007
2000-04-21,2000-05-11,0083.HK,25.317015750984552,2.56818,2.52273,-1.7697357661846043
2000-04-21,2000-05-11,0857.HK,0,1.18,1.16,-1.6949152542372898
2000-04-24,2000-05-15,0001.HK,27.32121701869515,62.1805,58.606899,-5.747140984713863
2000-04-24,2000-05-15,0027.HK,27.90048159834322,0.5,0.56,12.00000000000001
2000-04-24,2000-05-15,0083.HK,25.317015750984552,2.56818,2.54545,-0.8850625734956155
2000-04-24,2000-05-15,0857.HK,0,1.18,1.48,25.423728813559325
2000-04-25,2000-05-15,0001.HK,26.638303775566825,61.644402,58.606899,-4.927459593167926
2000-04-25,2000-05-15,0267.HK,30.980617004207915,31.778099,31.682301,-0.3014591904946927
2000-04-25,2000-05-15,0992.HK,27.202474301423933,7.9,8.75,10.759493670886071
2000-04-26,2000-05-16,0001.HK,26.16881728380855,61.287102,59.857601,-2.332466299352831
2000-04-26,2000-05-16,0857.HK,0,1.11,1.56,40.54054054054053
2000-04-26,2000-05-16,0992.HK,28.63667658548627,8.05,9.1,13.04347826086955
2000-04-27,2000-05-17,0992.HK,29.63199593822371,8.15,8.9,9.202453987730062
2000-05-03,2000-05-23,0688.HK,29.556003825366417,0.69457,0.65599,-5.554515743553574
2000-05-04,2000-05-24,0012.HK,29.716165640255042,19.8074,18.224001,-7.993976998495511
2000-05-04,2000-05-24,0016.HK,29.973655299816798,57.75,47.299999,-18.095239826839826
2000-05-04,2000-05-24,0688.HK,27.987988612009516,0.68493,0.64634,-5.6341523951352706
2000-05-05,2000-05-25,0012.HK,28.107039178359116,19.559,17.696301,-9.523487908379789
2000-05-05,2000-05-25,0016.HK,27.988596513920086,56.75,48.0,-15.418502202643172
2000-05-05,2000-05-25,0688.HK,27.987988612009516,0.68493,0.64634,-5.6341523951352706
2000-05-08,2000-05-29,0001.HK,29.78506752486419,59.500301,50.0303,-15.91588755156046
2000-05-08,2000-05-29,0012.HK,23.343163772695334,18.689699,19.621099,4.983493848670329
2000-05-08,2000-05-29,0016.HK,25.283702358129446,55.25,43.0,-22.171945701357465
2000-05-08,2000-05-29,0688.HK,24.918436637746368,0.66563,0.5981,-10.14527590403078
2000-05-09,2000-05-29,0001.HK,29.78506752486419,59.500301,50.0303,-15.91588755156046
2000-05-09,2000-05-29,0012.HK,23.343163772695334,18.689699,19.621099,4.983493848670329
2000-05-09,2000-05-29,0016.HK,25.283702358129446,55.25,43.0,-22.171945701357465
2000-05-09,2000-05-29,0688.HK,24.918436637746368,0.66563,0.5981,-10.14527590403078
2000-05-10,2000-05-30,0001.HK,25.672089983046988,56.641399,50.0303,-11.671849771930956
2000-05-10,2000-05-30,0012.HK,20.344234936298704,18.0378,19.621099,8.777672443424365
2000-05-10,2000-05-30,0016.HK,23.525811623478432,54.25,43.0,-20.737327188940093
2000-05-10,2000-05-30,0023.HK,25.226360322576497,13.6818,12.6364,-7.640807496089701
2000-05-10,2000-05-30,0083.HK,30.377540320789194,2.52273,2.20455,-12.612526905376331
2000-05-10,2000-05-30,0688.HK,22.107866534409382,0.64634,0.5981,-7.463564068446956
2000-05-11,2000-05-31,0001.HK,25.672089983046988,56.641399,50.923698,-10.094561753321097
2000-05-11,2000-05-31,0012.HK,20.344234936298704,18.0378,18.938101,4.991190721706632
2000-05-11,2000-05-31,0016.HK,23.525811623478447,54.25,47.400002,-12.626724423963132
2000-05-11,2000-05-31,0023.HK,25.226360322576497,13.6818,12.5909,-7.973366077562903
2000-05-11,2000-05-31,0083.HK,30.377540320789194,2.52273,2.38636,-5.405651813709763
2000-05-11,2000-05-31,0688.HK,22.107866534409382,0.64634,0.60775,-5.970541820094689
2000-05-12,2000-06-01,0012.HK,29.806539387862998,18.6276,19.496901,4.66673645558204
2000-05-15,2000-06-05,0012.HK,27.75098606714404,18.2861,21.608101,18.16680976260657
2000-05-16,2000-06-05,0012.HK,26.670965771180562,18.099899,21.608101,19.382439647867653
2000-05-17,2000-06-06,0012.HK,23.11658821284209,17.4168,21.608101,24.06470189701899
2000-05-17,2000-06-06,0016.HK,30.76981590456704,54.75,57.75,5.47945205479452
2000-05-18,2000-06-07,0001.HK,26.102198367112763,51.995701,55.390701,6.52938595827375
2000-05-18,2000-06-07,0016.HK,23.304144602792107,50.75,58.0,14.285714285714285
2000-05-18,2000-06-07,0017.HK,30.55854647430526,7.89458,7.85191,-0.5404974045484396
2000-05-19,2000-06-08,0001.HK,27.253972993950683,52.3531,55.748001,6.484622687099723
2000-05-19,2000-06-08,0016.HK,23.304144602792107,50.75,56.75,11.822660098522167
2000-05-22,2000-06-12,0001.HK,29.040228282249572,52.889099,57.8922,9.459607167821106
2000-05-22,2000-06-12,0016.HK,20.749664783258922,49.0,58.25,18.877551020408163
2000-05-23,2000-06-12,0001.HK,28.786583153828744,52.710499,57.8922,9.830491265127284
2000-05-23,2000-06-12,0016.HK,20.33809263980193,48.700001,58.25,19.60985380677918
2000-05-23,2000-06-12,0023.HK,30.356719711456094,13.2727,15.1818,14.383659692451426
2000-05-23,2000-06-12,0083.HK,29.76983448140139,2.40909,2.77273,15.09449626207407
2000-05-24,2000-06-13,0001.HK,27.49299293026786,51.817101,56.641399,9.310242963997538
2000-05-24,2000-06-13,0016.HK,18.49447664902928,47.299999,54.5,15.221989750993442
2000-05-24,2000-06-13,0017.HK,28.219564199362566,7.55319,7.55319,0.0
2000-05-24,2000-06-13,0023.HK,28.83975400031241,13.0909,14.6364,11.805910976327072
2000-05-24,2000-06-13,0083.HK,25.924020285286417,2.34091,2.68182,14.563139975479622
2000-05-25,2000-06-14,0001.HK,28.18773942738045,51.995701,58.785599,13.058575746483351
2000-05-25,2000-06-14,0016.HK,22.287669022115097,48.0,55.0,14.583333333333334
2000-05-25,2000-06-14,0017.HK,27.0289763316199,7.46784,7.51052,0.5715173329905278
2000-05-25,2000-06-14,0023.HK,27.021633110614445,12.8636,15.2727,18.728038807176844
2000-05-25,2000-06-14,0083.HK,22.757891449282624,2.27273,2.70455,19.000057199931344
2000-05-26,2000-06-15,0001.HK,25.79145290228611,50.3876,60.036301,19.148959267756357
2000-05-26,2000-06-15,0016.HK,17.82165627138947,44.5,58.75,32.02247191011236
2000-05-26,2000-06-15,0017.HK,24.27212634418163,7.25448,7.68121,5.882296181118426
2000-05-26,2000-06-15,0023.HK,25.629896097870557,12.6818,15.7727,24.372723115015212
2000-05-26,2000-06-15,0083.HK,17.413644924014008,2.11364,2.75,30.107303041199057
2000-05-26,2000-06-15,0688.HK,26.503263340107864,0.6174,0.69457,12.499190152251389
2000-05-29,2000-06-19,0001.HK,25.277275324642602,50.0303,62.5378,24.999850090844948
2000-05-29,2000-06-19,0016.HK,16.312978565985844,43.0,59.0,37.2093023255814
2000-05-29,2000-06-19,0017.HK,21.036922014384345,6.95576,8.15062,17.177993490287193
2000-05-29,2000-06-19,0023.HK,25.279737494382587,12.6364,16.181801,28.057049476116614
2000-05-29,2000-06-19,0083.HK,27.841509044973876,2.20455,2.93182,32.989498990723746
2000-05-29,2000-06-19,0688.HK,23.608110610413064,0.5981,0.79104,32.25881959538539
